2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 22:14:36 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
