2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 16:36:41 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 18:57:08 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-09 20:18:15 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 06:42:08 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:05:09 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 07:06:21 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
